0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,target
1.7655854009836043,0.347272019200035,-0.01170225599254864,-0.3987285243211971,0.9735606128251568,1.4301910957428365,0.3742516759340061,-0.4311810407155929,1.1378680986704126,-1.8457927459498702,-0.20713073265220988,0.16260206913172834,0.7489536587256642,-0.011886337473039917,0.5128922458718116,1
-0.5277824741113808,-0.14143109828279493,-0.8874425813146217,0.62973380130333,0.00578381916321824,0.6099661875559197,0.5877280342283054,0.9418535017408528,1.2949694984929805,-0.858488695027307,0.5630739136589559,1.375800480789143,0.7705376805839741,0.947468926100869,-0.6445541220932258,0
1.8915451489580724,0.39869005623978654,-0.5241385339543034,-0.7887311813624504,0.8328221487194577,-0.01181668558110971,0.25489779000603613,-0.5781233745691443,1.0489510666265345,0.06874261366949641,-0.8663351620224902,-0.049912413355368064,-1.2903127844002678,-1.2791124702274999,-0.7842994147919283,0
0.39821683120265505,-0.040331109727590075,0.3810146618369891,1.5202781650057338,1.1556883061949057,0.9610908981397771,-0.04034529423069235,1.5826100296247851,0.7215872248382317,1.082287216975438,-0.679020461269816,-2.114136317151143,-0.9603587368292665,-0.9877418021867689,-0.17732157034509052,1
-2.1505461244553454,-0.5288689265318123,-1.581196292662557,1.922486275765918,-0.35052449719801704,-0.34960557562616534,-1.5398238061930145,0.8552417311810279,1.027062900024739,0.6224577683101393,-0.9940933433330778,-1.04315941078321,-1.134371707822721,-1.6708113957904704,0.6767931732377717,0
-2.169522247910918,-0.5323995999269208,0.10264602366566043,1.924034171711801,-0.3625796092329663,-0.0029867118524736715,0.07431075637221406,-0.6798870865557927,0.8338503571066813,-0.9601356735352079,0.9319202584598908,0.03692670266048925,0.6965305494132268,0.20995584545710919,-0.7573442921744514,0
-0.938672713171247,-0.24351434273455402,-0.7541703096657291,1.0111070883347666,-0.05301642826200359,-1.932035484557461,-0.7507465571957747,-0.08586706396370489,-0.8885430141302366,-0.521169165240907,-1.3025452222418326,-0.7434268185207054,-0.6805011647111195,0.12659711181303168,0.4801084029394051,0
-0.522140888802527,-0.28254563704991364,1.3456512360799748,2.5584955926098125,1.1309363294075236,0.21623069513467386,-1.9117089501969902,-0.10978396195328376,-0.6190141033914919,-2.030570153935099,0.6251291908911749,0.37565131528874085,0.6004115991469507,-0.1908052717447354,-1.0659432733088041,1
-1.3265771923172518,-0.3423094936335466,1.1840898685392827,1.4040211905827822,-0.08941495978086156,0.23329936345696994,-1.4787383661821136,-0.317969487897158,0.2271869321986866,-0.521889883834782,0.9167057771321772,-2.8293275350524905,1.3911253155666246,0.28213831224646585,-0.7144630662202162,0
-0.20400030968218608,-0.001262918682129563,-1.6973012076197374,-0.48129904518777555,-0.41907797511629535,1.8553875159373587,1.1079640533038213,-0.3533957406991098,0.8105746212604316,-1.0196971080504773,0.5761794113724296,0.012254928902596156,0.3726274409290553,-1.126834001963246,1.0280984958529542,0
-0.3079717723177303,-0.09249836237232284,-2.1268795976999706,0.5027652065701073,0.08203431571079675,-1.4836621043274116,-0.36977971934044873,0.43606886541776446,-0.15541123807538568,-1.1514829713953498,-0.48192370174898697,2.4476905971955025,-0.7483948811331451,-0.630899795951496,0.20481600730536947,0
0.7206123951381332,0.17369203227306546,-2.1701448535810517,-0.5963823320246517,0.14525025046172035,-0.4721205806377152,2.107654134727256,0.1656499522433369,-1.8081826705341886,-0.18338014936592273,-0.3239577912153035,-0.9419866620452991,-0.23642390830879823,-0.31890924853601776,0.2772466387774051,1
1.2648264959253943,0.3081278071912786,-0.506116618143252,-1.091039286931898,0.22921229633787243,-0.9026887007365513,1.0508516800497645,0.5390057970892708,-0.07906916302389735,-0.7744055878416696,2.5789207088583472,-0.037561889189547754,-0.19103106908218617,0.1606765658138773,-0.294185541858606,1
-1.4832500142846543,-0.3775178087282114,0.4471477026769763,1.499010034422556,-0.14115292761301756,1.0643151199604257,-0.6829026221807861,0.44315133249694844,0.47386957524339973,-0.9673282383862083,-1.0656151895654309,-0.4268687903444551,0.905141140194575,1.3422098678585626,-0.5786110155710267,0
1.0696804019436192,0.37809243863529507,1.178560839671223,-2.517289449813095,-0.7331757533956308,-0.8888444149419751,1.4582749038685487,-0.07749942810318873,-0.5868425234480334,0.5649116594029027,-0.3928405500082269,-0.9422625273360912,0.3610241207549773,0.4262167114575553,-0.2544934471688396,0
0.537449632842149,0.16555466407405822,0.45827159998209405,-0.9334797756987132,-0.1757691899682165,-0.5645067725600682,-0.7266836754465564,-0.48313397928432583,1.5674825795633056,0.6950422609431899,0.2717563283508117,0.0603888811551633,1.1935598289883265,-1.1267440578459285,0.9368123494405295,1
0.7587892196071819,0.17266238309929383,0.5768993306299504,-0.48913153735869064,0.23366465894958977,0.05530473900837557,0.8258518218625174,-1.2949667995573997,0.9447755355355666,1.6130382855350156,0.3728141259703976,-1.666494120920162,0.22318223970601758,-1.3688010975822664,-0.39539035270219325,1
1.0103337516811455,0.25718878703693554,1.3917386992722705,-1.0215838645514743,0.09584864007480964,0.0347737027572575,-0.06719886249402769,-0.419490133382594,-1.649779531397593,0.033533648263278475,0.24087868020619466,-0.35656141831039057,-0.7665215630013199,-0.4221642048165554,-0.9708590729956624,1
-0.6551634453378976,-0.04201268855627745,3.185442248824734,-1.0306436176552893,-1.0464527438098843,-0.6409042919257755,-0.6657047492762264,0.05481826624993906,-0.06408919285001981,-0.41394298006600927,1.002519336329551,-0.8492709080781483,-0.37895719220881596,-0.29142907931162715,-0.9547725268545789,0
-0.6874068558145018,-0.0219617244385025,0.7396354278313205,-1.381523635021407,-1.2724521979411154,-0.8719342017103566,-0.6487484337925132,0.02105806844804357,0.04061136202445846,0.9117430158796622,-0.49718535624468185,-0.13049907006422315,0.4784043127105739,-1.6440020635626937,0.8473402275382719,0
1.212645076167887,0.14731269965787033,-0.3970983661013728,0.9637867624649197,1.3881775174941495,0.2169723813981109,-0.38405188952940744,0.3071096334726113,-2.4676676018683867,0.19567162368686367,-0.44790249561864426,0.2889893133109777,0.06051260639007963,-0.9865632955620258,0.09895300510464464,1
-2.5882541105827794,-0.5563473675789801,0.3389666316658694,1.22591994567229,-1.054301978704089,0.30221311534210743,0.9742524113332569,0.15048798420839762,1.9716210659793005,1.3961406864526233,-1.0206666070379222,-0.6785863400847281,-0.27234282455118775,-0.5652882231835346,0.6079874522977987,0
-2.5334623650452697,-0.3756420764270337,-0.07109681541208936,-1.0924455590115456,-2.3646958888122556,-1.3850854925482783,-0.8880872912181288,-0.8775895093746191,0.11144506218909779,0.7667253647283926,-0.252946235791813,0.4201067796867701,0.6306599434867278,1.3356429355139083,-1.1868338680812989,0
-1.2728937551181012,-0.452141785062561,0.4594167308986831,3.0256525160777796,0.8899829698885128,-0.6249352892470965,-1.6665677852767664,-0.5641853806876169,0.5903202657928046,0.5518574082287023,0.05927008141761197,0.41915044646068467,-1.9666405348888019,3.33515460104101,-1.2853497173500146,1
0.48363402145303525,0.19203035118280015,1.2069350504798375,-1.4242534267932576,-0.4978242552005796,0.5857498249707778,-0.12052729977463579,-0.40826279759237966,-0.8271764447849053,0.07850431973098551,-1.3395524415276696,1.2636331700551713,-0.033698733226148976,2.3081921265134424,-0.09104477525134205,1
2.063312901626958,0.3651682077511171,0.03134306706423843,0.08585595874135366,1.4585361278254227,-0.25509244674342846,1.2649343597577964,-0.8772216207098177,1.5426177482893833,0.5492864450481815,0.44303330261284185,1.2587507333935473,0.2286872151305126,0.4659600041467721,1.3265223270625062,1
0.10476902004417377,0.11410157659602063,0.5401444792745573,-1.2924176302948007,-0.6798314867560897,-0.12885026070179612,-1.1984457216411906,0.4087926970364576,0.14414425216647708,1.592868018804459,-0.13180699294195966,0.8015387590512146,1.8900979162557603,0.22792484053672987,-0.6508689066866302,0
-0.13815827519479285,-0.036188872713094594,-1.199010319017274,0.15353227942337966,-0.005063400725572112,2.5202865560918757,1.8665477462273805,-1.0267133289423127,-1.211902125487824,-0.21891747198766243,0.3907060893124916,0.002449394573447462,-0.7601848151804695,1.544676558165189,1.1920517142940494,0
-0.5578631657161934,0.02169538849822987,0.5383498265166572,-1.6574509144028169,-1.3444252781200576,0.3353052862060785,0.5215432434525503,0.39563902936233253,0.5624226828653566,-0.37681222846743906,0.46667257245311894,-1.0122248565087413,0.8357362252409942,0.5577671505366589,-1.3555954664891383,0
-1.6631821895946097,-0.2526320902782142,-0.839277469648859,-0.6353676126448916,-1.504829982532445,-0.582613841276884,0.31917922861039166,1.4614021291200536,1.0026157763739925,1.0551996652681708,0.1562945536814037,0.42751580668171457,-0.28896201186068593,0.5415768261641695,-0.8723481308733153,0
0.37454387308492687,0.195828927166374,-0.5086912694307814,-1.742343301064294,-0.7572241432846272,-2.220166571717439,0.3487198937173761,0.2058694972697691,0.10912578090550983,0.18715831018502269,0.7586503128278944,-0.06638068662237422,-0.20121815782156294,-0.2002643304190864,-1.0402214177532603,0
-0.8443263864920526,-0.0455431637983288,0.6768799001463061,-1.4449186757087649,-1.416436324209448,-1.5696548608110412,0.14890965851687382,-0.10899609148129198,-0.7733805592825819,0.020810071963605733,-0.009202742679331835,0.9948760267093028,1.6082372143212875,0.4018806314957661,-1.2583327431438396,0
1.6852771603099745,0.36758484712977546,-0.31434281305315487,-0.870599726728571,0.6444081265499305,1.3526071131189432,0.2620172909006226,-0.421721048993889,-0.3879631477739796,1.1570507082140025,0.5669628811572618,1.382061018876287,1.0973531922270476,0.6626668399993172,-0.06443835910867776,1
-0.9591440444348727,-0.11349768757950926,1.0896200565014513,-0.8032859923425703,-1.1218040423161946,-1.2030779758915853,-1.4845670140327982,-0.12193240556723461,1.7827971920312116,-1.002518664162911,-0.12184277135360719,1.9031688525425994,-1.6244581169423977,0.7005778925791254,0.7580099782707203,0
0.4085833853575418,0.07968279392551778,0.882486537026655,-0.08302708293250372,0.23067129681854598,-0.38585333144198947,-0.1697213180159967,2.5515363548209424,-0.8482489775536817,-0.09829038785840463,-0.16199760932904428,0.2715283554715494,-0.5942801152386851,0.6484516730393374,1.2799643391341655,0
-0.7253977695125529,-0.04333390398737606,-0.6344350829300935,-1.184318910297699,-1.1837420484806573,-0.7949727891194641,-1.3747749429334704,-1.006042683424134,-1.934742330908076,-1.7315787164659262,1.3087658635432935,-1.057652957417358,0.3717890918017082,1.2397867977979653,-0.04954644462042226,0
-1.4765959417635552,-0.5363958998063366,2.881544328175725,3.6713037694746893,1.126270038998146,-1.9266400892602167,0.6016311073700624,-0.33918868708571803,-0.7790969536391721,0.31150027460788604,0.5938028282480183,0.3676966652744076,-2.2346798794498013,-0.2327408998437997,-1.2697104972656053,1
-1.7426515535864697,-0.32226813486934736,0.8628589437718583,0.11545101443430905,-1.1225893147828678,0.714007498472446,-0.6637234117160687,-0.9606695982698603,-1.348740236457749,-1.1353042402482716,0.6212362453167534,-0.021283924100258943,1.3752419725129652,0.09573801896107849,0.5029719705154863,0
-0.7276490655647592,-0.20434312663444426,-3.308862082549562,0.9951364511681666,0.0817646941962315,0.09763334999562137,2.2901818481801954,-1.9499877246960133,-0.34722880457238303,-0.12878028242105358,0.2424011836878658,-0.6965620064039398,0.5354297333205059,1.3957771878068213,0.4244030010017614,0
1.6300971860544955,0.41492243113766886,-1.6679995173769717,-1.6478107719739927,0.15489895484381366,0.48064245319660137,0.09892399619368536,-0.7421563907589042,0.36211303390310184,0.2792045665064311,0.018428853507435682,-0.2863901055800852,1.6725377780262722,-0.831027977767742,-0.11417892740696929,1
1.9552867614242146,0.36940769721435823,1.8994921416905408,-0.2356175693132807,1.1978955237604743,-0.1442083877984752,-0.9140872015167834,-0.4392462426179368,-0.969962306330802,-0.6676850908537173,-1.8358211376802578,0.6516338715956461,-1.3471531281453397,0.7299887897163514,-1.2297521527909203,1
1.3565267135053714,0.3662117561681585,1.5481627112809715,-1.6552077646902967,-0.036167823187342796,-0.3377289628719505,-0.8794346816703259,-0.11493519548422386,1.420243783378752,0.19659349419461344,0.24115959656668845,-0.057839374866265635,-0.26449760735825634,1.3170228693901826,-1.4329639097643891,1
1.0247314711566309,0.25226640406199446,-0.1623875080646641,-0.9196070816094468,0.1649629722479652,1.8923149292884993,-0.06974359509623006,0.01216228931650285,0.044028061253098064,0.03295639117074466,-2.563842132542638,-1.2710791969183277,0.8500525755072019,1.5222025726863897,0.12084689280164186,1
0.817890855002704,0.02436686193882459,0.20414901012962378,1.6676987225422117,1.5279037463923821,0.7957531002049595,0.7660758964142268,-0.901359470402238,0.8320330075957681,-0.054821130927133976,0.295066772287424,0.9384613762493461,0.14348567991824077,0.1117363532380131,-0.20354769904336154,1
-2.8807300989184643,-0.6119928594579431,-0.853146319381563,1.2664388795673482,-1.2304192416672752,0.2652877215780944,0.8237160599804157,0.508640569080684,1.5569991781835615,1.4583276789037034,0.009753534809101627,0.49318755598197567,-0.3698786510152343,0.8967153780141497,0.2686939076776562,0
0.02699418693546085,0.08922494205069213,0.6967776513092844,-1.1448608350260077,-0.6471450253532663,0.05708251393178784,1.2514110232725828,-0.30531817406273226,0.7935366947265733,-1.2836851949422778,-0.9295857229289055,0.2595890819557576,-2.303124365764101,0.12386217782301494,1.6956131774427814,0
0.8042025394682533,0.31962104473833935,-1.0836013236741007,-2.372456990525473,-0.8302179068188968,1.44865340219421,2.58104031344217,0.06579393241703363,0.41197850499269467,1.347149568937909,-0.44316095673205863,0.27182642058255874,1.2724011849891932,1.2941757201809352,-1.1141276408116303,0
-1.3584334882329263,-0.3184403709174341,-1.049676854990154,1.0022731617123781,-0.34472265382636513,0.1058823355853766,1.0629309973634646,1.1677274711803054,1.5982287558129902,0.051228550496188664,0.3955262690239683,2.06931033460049,0.6186192505468419,0.8670469128453158,1.9656898889065193,0
-0.7097403825849726,-0.17827759852143707,-0.6618808116338211,0.6851739667117731,-0.08620820808494906,-1.5716805673628835,0.024519493483491406,0.03973728521355304,-0.5370757882263291,-1.1282933335742222,-0.024924314406362908,0.1634938866692163,-2.057315462557566,0.564401334961985,-0.6793149374659514,0
0.1469044578126737,0.20657215385789626,-1.1196700457620838,-2.4443280930778992,-1.3207379419639604,-2.023121721969751,-0.9856809308926342,1.4274854524262688,-0.31228446474153243,-0.7739053820386154,-2.133877723092871,0.5106350548137902,-0.6780290211350783,0.9637508560402078,-2.3657503600132275,0
0.816362387134129,0.1536127742690827,0.29620916101408973,-0.089951675497977,0.505036229029219,1.4572386340584385,0.14991505111764467,0.458971812184071,0.16721258683868745,-1.243385363999102,-0.6837016261080546,1.1130205303353873,2.0042548880071074,0.8482224429421917,0.5250049334814515,1
-1.1232508831375672,-0.2784857591753097,-1.6160443361347974,1.034699529866128,-0.16531223470190215,0.8110051999920518,1.5440359620829136,0.6733436684201898,0.9875037713563414,0.061438739784512635,-0.43937799023753765,-0.25132820719026444,0.5586671179897993,0.6346220611181919,2.071362245977738,0
1.16486928845433,0.303044546073902,-0.8156655849519168,-1.2662846101812453,0.05909127959577054,2.435409762622358,-0.9116874442890651,-0.22979172101657572,1.13419052448003,-2.026017721365046,-1.0734752229483888,-0.6545210079638537,-0.39734701127749456,0.8269993872214288,-1.7587384152119985,1
-0.8597183870547368,-0.227914960660078,1.6253869505890006,0.9923279893653008,-0.010031712580907404,-0.3182922564669767,1.2361407764259984,1.259011424094711,-0.6903005471761828,-1.5085837648750053,0.5671185534411509,0.5025554240888209,-0.8124452780611341,-0.039035626645418445,-1.1379759183915883,0
1.4806133722398591,0.3666311721826916,-0.4209365926590299,-1.3577164139648494,0.22149506248503525,-0.4145224491503967,1.0255493467122534,-1.4931006650816927,-0.9131631124463901,1.4063672030996122,-0.9810092209354044,-0.24498807072545026,0.5701390211994768,0.7646777607653364,-0.1066502241507416,1
1.6627469812445563,0.278205163832823,-4.054054136755448,0.28726798970175416,1.3021623826172593,-0.5538373219302019,-1.0149007479427572,-0.520790657251084,0.8686158442349111,0.7600438258166105,1.377652627687385,1.297697752990244,-0.9342372918823244,-0.5302232611424176,-0.005140592386560374,1
-2.4762672911001236,-0.49134924153104353,0.22711305167232687,0.6174900622463508,-1.331564161425006,0.13563645428839552,1.1741091745291745,-1.4594800597818822,-1.5836876576897905,-0.18924360040560476,1.0876662826798968,-0.33706927273012,-0.39714595713186646,0.2368524019128306,-0.3365425516727319,0
-1.3676668096892848,-0.34264185530317537,-0.6562683798745806,1.3081365226613684,-0.17321014294061698,0.12615352864378915,-0.09014853831449172,-1.2903161956196503,-0.5537079915290347,1.2461364205021708,-0.25535064514693717,0.5950865397450555,-0.6904079027086218,-0.3096894031296891,0.6757712611061711,0
0.5969620753486469,0.13635179098612032,1.9077451025286174,-0.3917780187293456,0.17978255936273035,0.4167778683673757,2.6443111229707412,-0.8866530020106839,-0.33074366886178347,0.15363034880851845,1.794746976069678,-0.6330525739596268,-0.63442961758917,0.8727886290749248,-2.112349896312925,1
2.0884305771343143,0.44002882030600177,-0.7560476761385402,-0.8686604087079464,0.9207682782260559,0.5120580869875512,1.1519208874652838,-0.28793258129197014,0.5366254676418395,0.6685299723572857,-0.5677473281585746,0.06453726018954936,0.8162849061249292,1.3712496139099435,0.7760778451353382,1
2.3577768530001286,0.4567575084225348,0.8974970567940181,-0.43757681925644354,1.355264769944705,1.9070031863484047,-1.345020024212425,0.020822979037241198,-1.15727127056217,0.2763163469376604,0.285068185446392,1.3051665543851148,1.0297655900915232,1.4309279402317925,-2.0404813313179333,1
0.5764008056657624,0.1998214752471612,-0.5342071438921012,-1.3033233069383066,-0.36418871352410376,0.7258019726853028,0.7232637098416513,-1.1732833616639948,0.445365536262918,0.11926913425247829,-0.5369232838909511,0.5329957432606864,0.5048806912245968,-0.18856165251985244,0.21485618110398122,1
-0.7525107864961578,-0.20342760827943138,0.77323278545706,0.9219674674195888,0.02225423453893227,-0.33699421329954365,-0.826523436901841,0.48510771526046526,0.9738231653201188,-0.0519622286918206,-0.0005317197099520235,0.7061090924258412,-0.26862405837814984,-2.1357636106982936,1.3289472298361413,0
-0.7650091877651696,-0.20603142727262658,0.7006828225685329,0.9267647246095622,0.016510503442114466,0.7719539456813295,-0.2128504814927234,-0.759801430958186,-0.4757975330568123,-0.5970197693518403,-2.9596792508167957,-1.13019429995019,-0.38930198501494323,-0.7368429834556927,1.1899026450124757,0
1.9646903258603046,0.30571851083874935,0.3977083976641189,0.6516446398575231,1.7201322736479068,1.1552968770471757,-0.3021757362847737,2.1563189453916936,-0.13630359244865575,0.149275065665607,-0.5096934294972453,0.283389006041494,0.6310820342837213,0.32354557261185646,1.3588140952458385,1
0.558414297443802,0.24256809943315477,-2.036002743941539,-1.9273578822656146,-0.7392555588114003,0.7222686175082818,-0.21110802779708773,1.563671048182017,-0.11313250702369189,0.027660138875224782,-0.45380619707690456,-1.8883893816449986,0.28367522600714556,-1.1210756508800968,-0.12512368786342865,1
-0.9140045090003672,-0.2357785790567809,-0.8867998786583448,0.9664020832218398,-0.06216506300055957,0.5622347975059284,-0.45890334787198245,-2.0875155850327403,0.06149077985900952,-1.2426577364432108,1.797570514888072,1.2797944069306437,0.16501580551191253,0.08483601341031036,0.09696698709748149,0
-1.4732190469656692,-0.36965185832263037,-0.6500378467924228,1.4167749434570955,-0.18211281323783013,-0.37749776664322054,0.14185853068521304,1.0226574322125705,0.3741112078796531,0.989640242549979,-1.5328574944682998,-1.0881241773392634,-0.2669659775024647,-1.157441852156453,0.8633633443713422,0
0.9084471282137108,0.11181862060099557,0.05836247512344068,0.7022029522359953,1.0284278441869907,1.6816863509058662,-0.4776622859372638,-0.2236792233797261,0.7808184560539495,-0.2710124538199832,-1.720204568957573,0.4054905174457775,-0.11618330725147588,-1.556123883441896,1.4091808025161083,1
-0.7078224074212592,-0.04172776286778217,1.5133999894195593,-1.1631726794572514,-1.159449824765212,-0.9005889341013243,-1.4114216340272299,0.2326248836464105,-1.3854275995783116,-0.6562409421102103,-0.24002067088248455,-1.5526567317940976,-0.5249768292335538,1.2225940566654505,-1.6517269295865082,0
-0.9131204979696509,-0.22341408648111427,-1.602345933446489,0.8007711656829202,-0.15785239967503972,-1.5948244756348902,-1.4149221567732229,1.4168716927129714,-0.29128606477094465,-1.9879688145384462,0.09740301611411552,-0.32189371822364726,1.4060492796445987,0.8375929684599017,-1.0821405231788006,0
1.7462231767292864,0.3663402261716578,-1.0179570019438244,-0.7047993406373139,0.7824053258466919,0.720261259072694,-0.07424645802625619,0.05131357141329794,-0.8707145254744584,0.09537902764988519,1.6455076882503503,-0.568058008515126,0.22060042779549235,-1.2761717066578386,-1.0162337911524413,1
-1.3312853830143716,-0.34672767359102236,0.8672428478205861,1.4524739619009688,-0.06446083630052979,0.3016342033723962,0.2879934291641122,-1.1468817286107078,-0.08201582243643923,0.0036521139165340217,-1.4234546595247028,-0.7011963354613774,0.8193173015311583,0.31215479990964673,-0.12806362414004693,0
0.32919563611270064,-0.07700075325187783,0.8737594457447645,1.849258456704638,1.2998228656102009,1.2876290441637002,-1.4819493560736923,1.3303531210460677,-1.3144639840835277,-0.34083933604806904,0.5867145907799699,0.934714521297896,0.5093384077706476,-0.32020447743698643,2.287467721452049,1
1.8753643741841795,0.3601378766699788,-1.938541532485376,-0.305098291743529,1.102939364181629,0.17783323548193403,1.8582030219582168,1.0896228983454261,0.25368978001439335,-0.4305387708459963,-0.1512933795692187,-0.5924182500437277,1.478850902036219,1.1459682776054865,1.6519321891756946,1
-1.2599485434867739,-0.31942596286574687,-1.5555934978822643,1.256277910388926,-0.12981933225762599,0.3905470262968825,0.407196195212762,-0.8744759648180651,-0.6311176091485319,-0.033336771687851305,0.8556743518771033,0.7217801727981195,-0.6760752593488158,-0.32597087803613367,2.289310011240873,0
-1.0794582900281278,-0.2759991593144757,1.0468391234905652,1.107954596832883,-0.09282762926519672,1.3284562156068795,0.49821954066080854,-1.3102457760104693,0.07071692999966947,-0.7281336402960352,-1.3833951784967424,0.049106117681283194,1.6230606668367882,-0.7182912056678483,-0.08326044722286766,0
1.9478087860427373,0.3265314242315387,0.9246370374245032,0.3279585954424812,1.5204297962694222,0.09382752674686817,-0.16837292486599473,0.40869951775076657,-0.7133736237816416,-0.2024324334363626,-0.06848981703218746,0.4301862633555314,0.6969004759999786,-0.5019021409563181,-0.8596304826567094,1
1.652282878241163,0.33520590882120427,1.8134315023892407,-0.5118207739603324,0.8304619369313403,-0.5458151403399701,0.9394760119981794,0.6108846886158211,0.00662956842643347,-0.09369389180815196,-2.417114027789071,1.3282928369706946,-1.3698041025302325,1.258755689896433,-0.5829775140016491,1
0.8496861509762107,0.03595909315813159,-1.4716067905974974,1.5880737369014684,1.5033197667308653,0.7031124199023799,0.46072087613455176,-1.0696315688493663,0.1552773729015924,0.6920638563213276,1.3406136809194282,-1.266079564706993,0.21663782807818052,1.4659542101816894,-0.25127334137354373,1
-0.9962816308250415,-0.25455320199758175,1.0755890474246115,1.0201517588631885,-0.08708782751393085,-0.6348714182654557,-0.4613346605854522,-0.8068587992960694,0.6408749729841821,1.2558027028273946,-0.36042922835460944,-0.07311586582863132,-1.5017549685926022,0.08883688555230382,1.001563464360145,0
-3.0099956113958353,-0.5964431025425955,0.5204747409107331,0.7395862391057926,-1.6249587384861661,0.11990077244507825,-0.33090432743175174,1.3708240914069312,-0.4906612408009317,1.9063907625088088,-0.1517214245959249,-0.05819561077445999,-1.6516049826000303,1.4762027007243648,1.210571708161523,0
-2.0458704975399087,-0.3780920879080316,0.1705426100075611,0.1321432926509194,-1.319892605952326,-1.049372640474416,-0.3651971527206945,0.0797910945302487,-0.7313638750427539,-0.09182947416778726,0.5162191125650312,-0.46109378134159396,1.3723998438303397,-1.447822362724799,-1.1976805296640498,0
-0.4031171262915584,0.01382001479444575,1.684357035840105,-1.1724855612666865,-0.9568417408924343,-0.5984504678174504,-1.9595521234387463,0.47257936730667816,0.5889455225985392,0.9513146921610789,-1.1543103277395697,0.5360913135257068,0.09719083256707389,0.19755311730873726,-1.1562460177287797,0
-1.9552788997181483,-0.4726541614863826,2.1082611945175844,1.636730310868571,-0.3833421249501212,0.2166227007367382,0.9635710462077244,-0.20091275062097969,0.11609388594136691,0.037103396757258995,-0.21923231714723554,-1.9569518574719509,-0.6750913270554311,0.343498330071949,-1.18400368905184,0
-0.5136541785268623,0.05670218738049415,0.7110424915115863,-2.024489853712734,-1.527624821609075,-1.2311976488739318,-0.5123769605945633,1.3825453670666707,-2.31505426601397,0.6430731374785432,-0.30005585556878583,-1.4821215503044578,0.04252034032925056,0.12884603708903525,1.815471992217883,0
-1.9904894377599303,-0.48056862896687946,0.9092264698441209,1.6581021354907763,-0.3949556682892569,-1.2402545638963542,0.2660226133837477,0.4955279157716592,-1.9756493891137663,-0.2777001157785862,0.4102022539077345,-2.569738384609275,-0.1422370387557615,-0.006162133947796353,-0.6798004019255061,0
0.5243745348993876,0.0899647663403095,0.1857506772234127,0.06035709603136574,0.39307941140732616,0.5152322672099509,-0.7101200663325692,0.05593101758128012,0.876839074652415,-1.2985522036514505,-0.7777529678370696,-1.2917912031003567,-0.538532445693121,-0.13270481506650833,0.1308993826181461,1
0.021741054986606834,-0.013158513483715736,1.79626611943543,0.23168627909813166,0.14953527189403945,-1.668989961571208,0.6866302181269038,-0.8310583799006802,1.5387668225850515,0.03647302344025526,-1.153737774290786,-1.4574325033507103,-0.43189255339351595,-0.7589974688539965,-0.5351359913742562,0
0.7218161196064041,0.1338919213499998,0.9404494220185804,-0.05333870802216589,0.46177476098152115,-1.7138985725820122,0.6047211330194323,1.6410854870522131,0.5286057928780173,0.8473322795249156,-0.4488330413732142,0.812685160354328,1.1223743020416883,0.46970958596640416,1.441473699690021,0
-0.32728115236743016,-0.16689700707805197,-0.6664696988750012,1.4652040000538142,0.6283732521945755,1.2956360296433533,0.728508316464699,-1.1720265233787428,0.7195541469949035,-0.35627816015923763,1.2861579762530284,-1.6319426911873438,0.3971602049364595,-0.8871906169711925,-1.048409130609376,1
-1.4076652319469536,-0.3457032214243587,-0.8990015856486342,1.2519516113913192,-0.23318059837541694,-0.6023103057847222,1.795690092366501,0.04893035101680513,0.11580071294093544,-0.49982505297734736,0.5100320716795177,-0.1408729902539632,1.1106273532080029,0.2436815264836398,0.49164864464248376,0
0.6317906792159632,-0.00879930740280585,-1.157046723890235,1.6630745368262696,1.398164906464781,-0.9227120737509084,0.8383258076076677,0.6280678268278679,-1.5093972346466638,-0.6688445818515426,0.49024204044150216,-2.2437168641664424,-0.18202628631009554,0.047259251474595254,-1.2580333156545065,1
0.3766677666838072,-0.06546301716173487,-0.8044008969268585,1.8086764596793197,1.3086394079456338,1.001307504232251,-1.1087699288871808,-0.16219260711062222,-0.09316727635352434,0.13502100450748206,-2.192191953843054,0.33715858672275284,0.16031376851676274,-0.2943253832523764,-0.5976379339524783,1
-0.05257018751433362,-0.152942737190589,-0.3119824963494604,1.9470451265011135,1.0960405131077933,0.8795061811425715,-0.9280853600225999,0.5960513346121371,0.6012524098977734,0.636130664840703,-2.962732399428543,-0.5248778925179534,-1.4938749828319349,1.1481716194188558,0.7277426021802249,1
-0.5438505247361628,-0.15248033318140122,-0.9183596218123857,0.7404167602380389,0.05916058408526198,-0.9067213629637674,0.013855781350540337,-0.6741936542670908,0.39982844433098513,1.269726297774311,0.5724978307960307,-0.43831804948406444,2.052444972901678,-0.16644319937491409,0.19419375296097377,0
-0.48326157961018235,-0.12581849758724614,0.13995754321104859,0.5266435479772359,-0.023754118221346876,0.711737047835289,0.17640314106582333,1.1981779030036586,-0.2990795212670038,-1.2402974301187801,-0.7782544758336722,-0.21669151318370192,-0.9772238679132326,1.1231913754424026,-0.5202320344396818,0
0.6236767821121014,0.22400174105736792,-0.40825616211530485,-1.5159484759914952,-0.45552475140948584,0.8182040475973288,0.14369219650446446,0.412328781666104,0.4898328106409459,1.0084237634065203,-0.49540678558162754,1.150561922046603,0.32272794971683766,-0.3921217754611857,0.27263316312318137,1
